id,time,x,y,z
3144000897,37,843,440,290
3144000897,38,863,440,290
3144000897,39,883,440,290
3144000897,40,903,440,290
3144000897,41,923,440,290
3144000897,42,943,440,290
3144000897,43,943,460,290
3144000897,44,943,480,290
3144000897,45,943,500,290
3144000897,46,943,520,290
3144000897,47,943,540,290
3144000897,48,943,560,290
3144000897,49,963,560,290
3144000897,50,983,560,290
3144000897,51,1003,560,290
3144000897,52,1023,560,290
3144000897,53,1043,560,290
3144000897,54,1063,560,290
3144000897,55,1083,560,290
3144000897,56,1103,560,290
3144000897,57,1123,560,290
3144000897,58,1143,560,290
3144000897,59,1163,560,290
3144000897,60,1183,560,290
3144000897,61,1183,580,290
3144000897,62,1183,600,290
3144000897,63,1183,620,290
3144000897,64,1183,640,290
3144000897,65,1183,660,290
3144000897,66,1183,680,290
3144000897,67,1163,680,290
3144000897,68,1143,680,290
3144000897,69,1123,680,290
3144000897,70,1103,680,290
3144000897,71,1083,680,290
3144000897,72,1063,680,290
3144000897,73,1083,680,290
3144000897,74,1103,680,290
3144000897,75,1123,680,290
3144000897,76,1143,680,290
3144000897,77,1163,680,290
3144000897,78,1183,680,290
3144000897,79,1183,660,290
3144000897,80,1183,640,290
3144000897,81,1183,620,290
3144000897,82,1183,600,290
3144000897,83,1183,580,290
3144000897,84,1183,560,290
3144000897,85,1203,560,290
3144000897,86,1223,560,290
3144000897,87,1243,560,290
3144000897,88,1263,560,290
3144000897,89,1283,560,290
3144000897,90,1303,560,290
3144000897,91,1323,560,290
3144000897,92,1343,560,290
3144000897,93,1363,560,290
3144000897,94,1383,560,290
3144000897,95,1403,560,290
3144000897,96,1423,560,290
3144000897,97,1423,540,290
3144000897,98,1423,520,290
3144000897,99,1423,500,290
3144000897,100,1423,480,290
3144000897,101,1423,460,290
3144000897,102,1423,440,290
3144000897,103,1423,420,290
3144000897,104,1423,400,290
3144000897,105,1423,380,290
3144000897,106,1423,360,290
3144000897,107,1423,340,290
3144000897,108,1423,320,290
3144000897,109,1423,300,290
3144000897,110,1423,280,290
3144000897,111,1423,260,290
3144000897,112,1423,240,290
3144000897,113,1423,220,290
3144000897,114,1423,200,290
3144000897,115,1403,200,290
3144000897,116,1383,200,290
3144000897,117,1363,200,290
3144000897,118,1343,200,290
3144000897,119,1323,200,290
3144000898,0,323,212,290
3144000898,1,343,212,290
3144000898,2,363,212,290
3144000898,3,383,212,290
3144000898,4,403,212,290
3144000898,5,423,212,290
3144000898,6,443,212,290
3144000898,7,443,232,290
3144000898,8,443,252,290
3144000898,9,443,272,290
3144000898,10,443,292,290
3144000898,11,443,312,290
3144000898,12,443,332,290
3144000898,13,443,352,290
3144000898,14,443,372,290
3144000898,15,443,392,290
3144000898,16,443,412,290
3144000898,17,443,432,290
3144000898,18,443,452,290
3144000898,19,423,452,290
3144000898,20,403,452,290
3144000898,21,383,452,290
3144000898,22,363,452,290
3144000898,23,343,452,290
3144000898,24,323,452,290
3144000898,25,323,472,290
3144000898,26,323,492,290
3144000898,27,323,512,290
3144000898,28,323,532,290
3144000898,29,323,552,290
3144000898,30,323,572,290
3144000898,31,303,572,290
3144000898,32,283,572,290
3144000898,33,263,572,290
3144000898,34,243,572,290
3144000898,35,223,572,290
3144000898,36,203,572,290
3144000898,37,203,552,290
3144000898,38,203,532,290
3144000898,39,203,512,290
3144000898,40,203,492,290
3144000898,41,203,472,290
3144000898,42,203,452,290
3144000898,43,183,452,290
3144000898,44,163,452,290
3144000898,45,143,452,290
3144000898,46,123,452,290
3144000898,47,103,452,290
3144000898,48,83,452,290
3144000898,49,83,472,290
3144000898,50,83,492,290
3144000898,51,83,512,290
3144000898,52,83,532,290
3144000898,53,83,552,290
3144000898,54,83,572,290
3144000898,55,63,572,290
3144000898,56,43,572,290
3144000898,57,23,572,290
3144000898,58,3,572,290
3144000898,59,-17,572,290
3144000898,60,-37,572,290
3144000898,61,-57,572,290
3144000898,62,-77,572,290
3144000898,63,-97,572,290
3144000898,64,-117,572,290
3144000898,65,-137,572,290
3144000898,66,-157,572,290
3144000898,67,-177,572,290
3144000898,68,-197,572,290
3144000898,69,-217,572,290
3144000898,70,-237,572,290
3144000898,71,-257,572,290
3144000898,72,-277,572,290
3144000898,73,-257,572,290
3144000898,74,-237,572,290
3144000898,75,-217,572,290
3144000898,76,-197,572,290
3144000898,77,-177,572,290
3144000898,78,-157,572,290
3144000898,79,-157,552,290
3144000898,80,-157,532,290
3144000898,81,-157,512,290
3144000898,82,-157,492,290
3144000898,83,-157,472,290
3144000898,84,-157,452,290
3144000898,85,-177,452,290
3144000898,86,-197,452,290
3144000898,87,-217,452,290
3144000898,88,-237,452,290
3144000898,89,-257,452,290
3144000898,90,-277,452,290
3144000898,91,-277,432,290
3144000898,92,-277,412,290
3144000898,93,-277,392,290
3144000898,94,-277,372,290
3144000898,95,-277,352,290
3144000898,96,-277,332,290
3144000898,97,-257,332,290
3144000898,98,-237,332,290
3144000898,99,-217,332,290
3144000898,100,-197,332,290
3144000898,101,-177,332,290
3144000898,102,-157,332,290
3144000898,103,-137,332,290
3144000898,104,-117,332,290
3144000898,105,-97,332,290
3144000898,106,-77,332,290
3144000898,107,-57,332,290
3144000898,108,-37,332,290
3144000898,109,-17,332,290
3144000898,110,3,332,290
3144000898,111,23,332,290
3144000898,112,43,332,290
3144000898,113,63,332,290
3144000899,0,433,303,290
3144000899,1,453,303,290
3144000899,2,473,303,290
3144000899,3,493,303,290
3144000899,4,513,303,290
3144000899,5,533,303,290
3144000899,6,553,303,290
3144000899,7,573,303,290
3144000899,8,593,303,290
3144000899,9,613,303,290
3144000899,10,633,303,290
3144000899,11,653,303,290
3144000899,12,673,303,290
3144000899,13,693,303,290
3144000899,14,713,303,290
3144000899,15,733,303,290
3144000899,16,753,303,290
3144000899,17,773,303,290
3144000899,18,793,303,290
3144000899,19,813,303,290
3144000899,20,833,303,290
3144000899,21,853,303,290
3144000899,22,873,303,290
3144000899,23,893,303,290
3144000899,24,913,303,290
3144000899,25,913,283,290
3144000899,26,913,263,290
3144000899,27,913,243,290
3144000899,28,913,223,290
3144000899,29,913,203,290
3144000899,30,913,183,290
3144000899,31,913,163,290
3144000899,32,913,143,290
3144000899,33,913,123,290
3144000899,34,913,103,290
3144000899,35,913,83,290
3144000899,36,913,63,290
3144000899,37,933,63,290
3144000899,38,953,63,290
3144000899,39,973,63,290
3144000899,40,993,63,290
3144000899,41,1013,63,290
3144000899,42,1033,63,290
3144000899,43,1033,43,290
3144000899,44,1033,23,290
3144000899,45,1033,3,290
3144000899,46,1033,-17,290
3144000899,47,1033,-37,290
3144000899,48,1033,-57,290
3144000899,49,1053,-57,290
3144000899,50,1073,-57,290
3144000899,51,1093,-57,290
3144000899,52,1113,-57,290
3144000899,53,1133,-57,290
3144000899,54,1153,-57,290
3144000899,55,1153,-37,290
3144000899,56,1153,-17,290
3144000899,57,1153,3,290
3144000899,58,1153,23,290
3144000899,59,1153,43,290
3144000899,60,1153,63,290
3144000899,61,1173,63,290
3144000899,62,1193,63,290
3144000899,63,1213,63,290
3144000899,64,1233,63,290
3144000899,65,1253,63,290
3144000899,66,1273,63,290
3144000899,67,1273,43,290
3144000899,68,1273,23,290
3144000899,69,1273,3,290
3144000899,70,1273,-17,290
3144000899,71,1273,-37,290
3144000899,72,1273,-57,290
3144000899,73,1293,-57,290
3144000899,74,1313,-57,290
3144000899,75,1333,-57,290
3144000899,76,1353,-57,290
3144000899,77,1373,-57,290
3144000899,78,1393,-57,290
3144000899,79,1393,-37,290
3144000899,80,1393,-17,290
3144000899,81,1393,3,290
3144000899,82,1393,23,290
3144000899,83,1393,43,290
3144000899,84,1393,63,290
3144000899,85,1413,63,290
3144000899,86,1433,63,290
3144000899,87,1453,63,290
3144000899,88,1473,63,290
3144000899,89,1493,63,290
3144000899,90,1513,63,290
3144000899,91,1513,43,290
3144000899,92,1513,23,290
3144000899,93,1513,3,290
3144000899,94,1513,-17,290
3144000899,95,1513,-37,290
3144000899,96,1513,-57,290
3144000899,97,1533,-57,290
3144000899,98,1553,-57,290
3144000899,99,1573,-57,290
3144000899,100,1593,-57,290
3144000899,101,1613,-57,290
3144010926,0,727,824,290
3144010926,1,747,824,290
3144010926,2,767,824,290
3144010926,3,787,824,290
3144010926,4,807,824,290
3144010926,5,827,824,290
3144010926,6,847,824,290
3144010926,7,867,824,290
3144010926,8,887,824,290
3144010926,9,907,824,290
3144010926,10,927,824,290
3144010926,11,947,824,290
3144010926,12,967,824,290
3144010926,13,967,804,290
3144010926,14,967,784,290
3144010926,15,967,764,290
3144010926,16,967,744,290
3144010926,17,967,724,290
3144010926,18,967,704,290
3144010926,19,967,684,290
3144010926,20,967,664,290
3144010926,21,967,644,290
3144010926,22,967,624,290
3144010926,23,967,604,290
3144010926,24,967,584,290
3144010926,25,987,584,290
3144010926,26,1007,584,290
3144010926,27,1027,584,290
3144010926,28,1047,584,290
3144010926,29,1067,584,290
3144010926,30,1087,584,290
3144010926,31,1107,584,290
3144010926,32,1127,584,290
3144010926,33,1147,584,290
3144010926,34,1167,584,290
3144010926,35,1187,584,290
3144010926,36,1207,584,290
3144010926,37,1227,584,290
3144010926,38,1247,584,290
3144010926,39,1267,584,290
3144010926,40,1287,584,290
3144010926,41,1307,584,290
3144010926,42,1327,584,290
3144010926,43,1327,604,290
3144010926,44,1327,624,290
3144010926,45,1327,644,290
3144010926,46,1327,664,290
3144010926,47,1327,684,290
3144010926,48,1327,704,290
3144010926,49,1347,704,290
3144010926,50,1367,704,290
3144010926,51,1387,704,290
3144010926,52,1407,704,290
3144010926,53,1427,704,290
3144010926,54,1447,704,290
3144010926,55,1447,684,290
3144010926,56,1447,664,290
3144010926,57,1447,644,290
3144010926,58,1447,624,290
3144010926,59,1447,604,290
3144010926,60,1447,584,290
3144010926,61,1447,564,290
3144010926,62,1447,544,290
3144010926,63,1447,524,290
3144010926,64,1447,504,290
3144010926,65,1447,484,290
3144010926,66,1447,464,290
3144010926,67,1427,464,290
3144010926,68,1407,464,290
3144010926,69,1387,464,290
3144010926,70,1367,464,290
3144010926,71,1347,464,290
3144010926,72,1327,464,290
3144010926,73,1307,464,290
3144010926,74,1287,464,290
3144010926,75,1267,464,290
3144010926,76,1247,464,290
3144010926,77,1227,464,290
3144010926,78,1207,464,290
3144010926,79,1227,464,290
3144010926,80,1247,464,290
3144010926,81,1267,464,290
3144010926,82,1287,464,290
3144010926,83,1307,464,290
3144010926,84,1327,464,290
3144010926,85,1327,484,290
3144010926,86,1327,504,290
3144010926,87,1327,524,290
3144010926,88,1327,544,290
3144010926,89,1327,564,290
3144010926,90,1327,584,290
3144010926,91,1327,604,290
3144010926,92,1327,624,290
3144010926,93,1327,644,290
3144010926,94,1327,664,290
3144010926,95,1327,684,290
3144010927,0,699,775,290
3144010927,1,719,775,290
3144010927,2,739,775,290
3144010927,3,759,775,290
3144010927,4,779,775,290
3144010927,5,799,775,290
3144010927,6,819,775,290
3144010927,7,839,775,290
3144010927,8,859,775,290
3144010927,9,879,775,290
3144010927,10,899,775,290
3144010927,11,919,775,290
3144010927,12,939,775,290
3144010927,13,939,755,290
3144010927,14,939,735,290
3144010927,15,939,715,290
3144010927,16,939,695,290
3144010927,17,939,675,290
3144010927,18,939,655,290
3144010927,19,939,635,290
3144010927,20,939,615,290
3144010927,21,939,595,290
3144010927,22,939,575,290
3144010927,23,939,555,290
3144010927,24,939,535,290
3144010927,25,939,515,290
3144010927,26,939,495,290
3144010927,27,939,475,290
3144010927,28,939,455,290
3144010927,29,939,435,290
3144010927,30,939,415,290
3144010927,31,919,415,290
3144010927,32,899,415,290
3144010927,33,879,415,290
3144010927,34,859,415,290
3144010927,35,839,415,290
3144010927,36,819,415,290
3144010927,37,819,435,290
3144010927,38,819,455,290
3144010927,39,819,475,290
3144010927,40,819,495,290
3144010927,41,819,515,290
3144010927,42,819,535,290
3144010927,43,819,555,290
3144010927,44,819,575,290
3144010927,45,819,595,290
3144010927,46,819,615,290
3144010927,47,819,635,290
3144010927,48,819,655,290
3144010927,49,799,655,290
3144010927,50,779,655,290
3144010927,51,759,655,290
3144010927,52,739,655,290
3144010927,53,719,655,290
3144010927,54,699,655,290
3144010927,55,679,655,290
3144010927,56,659,655,290
3144010927,57,639,655,290
3144010927,58,619,655,290
3144010927,59,599,655,290
3144010927,60,579,655,290
3144010927,61,579,635,290
3144010927,62,579,615,290
3144010927,63,579,595,290
3144010927,64,579,575,290
3144010927,65,579,555,290
3144010927,66,579,535,290
3144010927,67,559,535,290
3144010927,68,539,535,290
3144010927,69,519,535,290
3144010927,70,499,535,290
3144010927,71,479,535,290
3144010927,72,459,535,290
3144010927,73,479,535,290
3144010927,74,499,535,290
3144010927,75,519,535,290
3144010927,76,539,535,290
3144010927,77,559,535,290
3144010927,78,579,535,290
3144010927,79,579,515,290
3144010927,80,579,495,290
3144010927,81,579,475,290
3144010927,82,579,455,290
3144010927,83,579,435,290
3144010927,84,579,415,290
3144010927,85,579,395,290
3144010927,86,579,375,290
3144010927,87,579,355,290
3144010927,88,579,335,290
3144010927,89,579,315,290
3144010927,90,579,295,290
3144010927,91,559,295,290
3144010927,92,539,295,290
3144010927,93,519,295,290
3144010927,94,499,295,290
3144010927,95,479,295,290
3144010927,96,459,295,290
3144010927,97,479,295,290
3144010927,98,499,295,290
3144010927,99,519,295,290
3144010927,100,539,295,290
3144010927,101,559,295,290
3144010928,0,497,530,290
3144010928,1,517,530,290
3144010928,2,537,530,290
3144010928,3,557,530,290
3144010928,4,577,530,290
3144010928,5,597,530,290
3144010928,6,617,530,290
3144010928,7,637,530,290
3144010928,8,657,530,290
3144010928,9,677,530,290
3144010928,10,697,530,290
3144010928,11,717,530,290
3144010928,12,737,530,290
3144010928,13,737,550,290
3144010928,14,737,570,290
3144010928,15,737,590,290
3144010928,16,737,610,290
3144010928,17,737,630,290
3144010928,18,737,650,290
3144010928,19,757,650,290
3144010928,20,777,650,290
3144010928,21,797,650,290
3144010928,22,817,650,290
3144010928,23,837,650,290
3144010928,24,857,650,290
3144010928,25,857,670,290
3144010928,26,857,690,290
3144010928,27,857,710,290
3144010928,28,857,730,290
3144010928,29,857,750,290
3144010928,30,857,770,290
3144010928,31,837,770,290
3144010928,32,817,770,290
3144010928,33,797,770,290
3144010928,34,777,770,290
3144010928,35,757,770,290
3144010928,36,737,770,290
3144010928,37,737,790,290
3144010928,38,737,810,290
3144010928,39,737,830,290
3144010928,40,737,850,290
3144010928,41,737,870,290
3144010928,42,737,890,290
3144010928,43,717,890,290
3144010928,44,697,890,290
3144010928,45,677,890,290
3144010928,46,657,890,290
3144010928,47,637,890,290
3144010928,48,617,890,290
3144010928,49,617,870,290
3144010928,50,617,850,290
3144010928,51,617,830,290
3144010928,52,617,810,290
3144010928,53,617,790,290
3144010928,54,617,770,290
3144010928,55,597,770,290
3144010928,56,577,770,290
3144010928,57,557,770,290
3144010928,58,537,770,290
3144010928,59,517,770,290
3144010928,60,497,770,290
3144010928,61,517,770,290
3144010928,62,537,770,290
3144010928,63,557,770,290
3144010928,64,577,770,290
3144010928,65,597,770,290
3144010928,66,617,770,290
3144010928,67,617,750,290
3144010928,68,617,730,290
3144010928,69,617,710,290
3144010928,70,617,690,290
3144010928,71,617,670,290
3144010929,0,573,802,290
3144010929,1,593,802,290
3144010929,2,613,802,290
3144010929,3,633,802,290
3144010929,4,653,802,290
3144010929,5,673,802,290
3144010929,6,693,802,290
3144010929,7,693,822,290
3144010929,8,693,842,290
3144010929,9,693,862,290
3144010929,10,693,882,290
3144010929,11,693,902,290
3144010929,12,693,922,290
3144010929,13,713,922,290
3144010929,14,733,922,290
3144010929,15,753,922,290
3144010929,16,773,922,290
3144010929,17,793,922,290
3144010929,18,813,922,290
3144010929,19,833,922,290
3144010929,20,853,922,290
3144010929,21,873,922,290
3144010929,22,893,922,290
3144010929,23,913,922,290
3144010929,24,933,922,290
3144010929,25,953,922,290
3144010929,26,973,922,290
3144010929,27,993,922,290
3144010929,28,1013,922,290
3144010929,29,1033,922,290
3144010929,30,1053,922,290
3144010929,31,1053,942,290
3144010929,32,1053,962,290
3144010929,33,1053,982,290
3144010929,34,1053,1002,290
3144010929,35,1053,1022,290
3144010929,36,1053,1042,290
3144010929,37,1073,1042,290
3144010929,38,1093,1042,290
3144010929,39,1113,1042,290
3144010929,40,1133,1042,290
3144010929,41,1153,1042,290
3144010929,42,1173,1042,290
3144010929,43,1173,1062,290
3144010929,44,1173,1082,290
3144010929,45,1173,1102,290
3144010929,46,1173,1122,290
3144010929,47,1173,1142,290
3144010929,48,1173,1162,290
3144010929,49,1153,1162,290
3144010929,50,1133,1162,290
3144010929,51,1113,1162,290
3144010929,52,1093,1162,290
3144010929,53,1073,1162,290
3144010929,54,1053,1162,290
3144010929,55,1073,1162,290
3144010929,56,1093,1162,290
3144010929,57,1113,1162,290
3144010929,58,1133,1162,290
3144010929,59,1153,1162,290
3144010929,60,1173,1162,290
3144010929,61,1173,1182,290
3144010929,62,1173,1202,290
3144010929,63,1173,1222,290
3144010929,64,1173,1242,290
3144010929,65,1173,1262,290
3144010929,66,1173,1282,290
3144010929,67,1153,1282,290
3144010929,68,1133,1282,290
3144010929,69,1113,1282,290
3144010929,70,1093,1282,290
3144010929,71,1073,1282,290
3144010929,72,1053,1282,290
3144010929,73,1073,1282,290
3144010929,74,1093,1282,290
3144010929,75,1113,1282,290
3144010929,76,1133,1282,290
3144010929,77,1153,1282,290
3144010929,78,1173,1282,290
3144010929,79,1173,1302,290
3144010929,80,1173,1322,290
3144010929,81,1173,1342,290
3144010929,82,1173,1362,290
3144010929,83,1173,1382,290
3144020898,0,526,633,290
3144020898,1,546,633,290
3144020898,2,566,633,290
3144020898,3,586,633,290
3144020898,4,606,633,290
3144020898,5,626,633,290
3144020898,6,646,633,290
3144020898,7,646,613,290
3144020898,8,646,593,290
3144020898,9,646,573,290
3144020898,10,646,553,290
3144020898,11,646,533,290
3144020898,12,646,513,290
3144020898,13,626,513,290
3144020898,14,606,513,290
3144020898,15,586,513,290
3144020898,16,566,513,290
3144020898,17,546,513,290
3144020898,18,526,513,290
3144020898,19,546,513,290
3144020898,20,566,513,290
3144020898,21,586,513,290
3144020898,22,606,513,290
