id,time,x,y,z
3574537793,52,465,207,290
3574537793,53,445,207,290
3574537793,54,425,207,290
3574537793,55,405,207,290
3574537793,56,385,207,290
3574537793,57,365,207,290
3574537793,58,345,207,290
3574537793,59,325,207,290
3574537793,60,305,207,290
3574537793,61,285,207,290
3574537793,62,265,207,290
3574537793,63,245,207,290
3574537793,64,225,207,290
3574537793,65,205,207,290
3574537793,66,185,207,290
3574537793,67,185,227,290
3574537793,68,185,247,290
3574537793,69,185,267,290
3574537793,70,185,287,290
3574537793,71,185,307,290
3574537793,72,185,327,290
3574537793,73,205,327,290
3574537793,74,225,327,290
3574537793,75,245,327,290
3574537793,76,265,327,290
3574537793,77,285,327,290
3574537793,78,305,327,290
3574537793,79,305,347,290
3574537793,80,305,367,290
3574537793,81,305,387,290
3574537793,82,305,407,290
3574537793,83,305,427,290
3574537793,84,305,447,290
3574537793,85,305,467,290
3574537793,86,305,487,290
3574537793,87,305,507,290
3574537793,88,305,527,290
3574537793,89,305,547,290
3574537793,90,305,567,290
3574537793,91,305,587,290
3574537793,92,305,607,290
3574537793,93,305,627,290
3574537793,94,305,647,290
3574537793,95,305,667,290
3574547784,0,801,18,290
3574547784,1,821,18,290
3574547784,2,841,18,290
3574547784,3,861,18,290
3574547784,4,881,18,290
3574547784,5,901,18,290
3574547784,6,921,18,290
3574547784,7,921,38,290
3574547784,8,921,58,290
3574547784,9,921,78,290
3574547784,10,921,98,290
3574547784,11,921,118,290
3574547784,12,921,138,290
3574547784,13,901,138,290
3574547784,14,881,138,290
3574547784,15,861,138,290
3574547784,16,841,138,290
3574547784,17,821,138,290
3574547784,18,801,138,290
3574547784,19,801,118,290
3574547784,20,801,98,290
3574547784,21,801,78,290
3574547784,22,801,58,290
3574547784,23,801,38,290
3574547784,24,801,18,290
3574547784,25,821,18,290
3574547784,26,841,18,290
3574547784,27,861,18,290
3574547784,28,881,18,290
3574547784,29,901,18,290
3574547784,30,921,18,290
3574547784,31,921,38,290
3574547784,32,921,58,290
3574547784,33,921,78,290
3574547784,34,921,98,290
3574547784,35,921,118,290
3574547784,36,921,138,290
3574547784,37,901,138,290
3574547784,38,881,138,290
3574547784,39,861,138,290
3574547784,40,841,138,290
3574547784,41,821,138,290
3574547784,42,801,138,290
3574547784,43,801,158,290
3574547784,44,801,178,290
3574547784,45,801,198,290
3574547784,46,801,218,290
3574547784,47,801,238,290
3574547784,48,801,258,290
3574547784,49,821,258,290
3574547784,50,841,258,290
3574547784,51,861,258,290
3574547784,52,881,258,290
3574547784,53,901,258,290
3574547784,54,921,258,290
3574547784,55,921,278,290
3574547784,56,921,298,290
3574547784,57,921,318,290
3574547784,58,921,338,290
3574547784,59,921,358,290
3574547784,60,921,378,290
3574547784,61,921,398,290
3574547784,62,921,418,290
3574547784,63,921,438,290
3574547784,64,921,458,290
3574547784,65,921,478,290
3574547784,66,921,498,290
3574547784,67,921,518,290
3574547784,68,921,538,290
3574547784,69,921,558,290
3574547784,70,921,578,290
3574547784,71,921,598,290
3574547784,72,921,618,290
3574547784,73,941,618,290
3574547784,74,961,618,290
3574547784,75,981,618,290
3574547784,76,1001,618,290
3574547784,77,1021,618,290
3574547784,78,1041,618,290
3574547784,79,1041,598,290
3574547784,80,1041,578,290
3574547784,81,1041,558,290
3574547784,82,1041,538,290
3574547784,83,1041,518,290
3574547785,0,897,699,240
3574547785,1,917,699,240
3574547785,2,937,699,240
3574547785,3,957,699,240
3574547785,4,977,699,240
3574547785,5,997,699,240
3574547785,6,1017,699,240
3574547785,7,1017,679,240
3574547785,8,1017,659,240
3574547785,9,1017,639,240
3574547785,10,1017,619,240
3574547785,11,1017,599,240
3574547785,12,1017,579,240
3574547785,13,1037,579,240
3574547785,14,1057,579,240
3574547785,15,1077,579,240
3574547785,16,1097,579,240
3574547785,17,1117,579,240
3574547785,18,1137,579,240
3574547785,19,1157,579,240
3574547785,20,1177,579,240
3574547785,21,1197,579,240
3574547785,22,1217,579,240
3574547785,23,1237,579,240
3574547785,24,1257,579,240
3574547785,25,1277,579,240
3574547785,26,1297,579,240
3574547785,27,1317,579,240
3574547785,28,1337,579,240
3574547785,29,1357,579,240
3574547785,30,1377,579,240
3574547785,31,1377,599,240
3574547785,32,1377,619,240
3574547785,33,1377,639,240
3574547785,34,1377,659,240
3574547785,35,1377,679,240
3574547785,36,1377,699,240
3574547785,37,1397,699,240
3574547785,38,1417,699,240
3574547785,39,1437,699,240
3574547785,40,1457,699,240
3574547785,41,1477,699,240
3574547785,42,1497,699,240
3574547785,43,1497,679,240
3574547785,44,1497,659,240
3574547785,45,1497,639,240
3574547785,46,1497,619,240
3574547785,47,1497,599,240
3574547785,48,1497,579,240
3574547785,49,1517,579,240
3574547785,50,1537,579,240
3574547785,51,1557,579,240
3574547785,52,1577,579,240
3574547785,53,1597,579,240
3574547785,54,1617,579,240
3574547785,55,1637,579,240
3574547785,56,1657,579,240
3574547785,57,1677,579,240
3574547785,58,1697,579,240
3574547785,59,1717,579,240
3574547786,0,162,305,290
3574547786,1,182,305,290
3574547786,2,202,305,290
3574547786,3,222,305,290
3574547786,4,242,305,290
3574547786,5,262,305,290
3574547786,6,282,305,290
3574547786,7,282,285,290
3574547786,8,282,265,290
3574547786,9,282,245,290
3574547786,10,282,225,290
3574547786,11,282,205,290
3574547786,12,282,185,290
3574547786,13,302,185,290
3574547786,14,322,185,290
3574547786,15,342,185,290
3574547786,16,362,185,290
3574547786,17,382,185,290
3574547786,18,402,185,290
3574547786,19,402,165,290
3574547786,20,402,145,290
3574547786,21,402,125,290
3574547786,22,402,105,290
3574547786,23,402,85,290
3574547786,24,402,65,290
3574547786,25,382,65,290
3574547786,26,362,65,290
3574547786,27,342,65,290
3574547786,28,322,65,290
3574547786,29,302,65,290
3574547786,30,282,65,290
3574547786,31,302,65,290
3574547786,32,322,65,290
3574547786,33,342,65,290
3574547786,34,362,65,290
3574547786,35,382,65,290
3574547786,36,402,65,290
3574547786,37,402,85,290
3574547786,38,402,105,290
3574547786,39,402,125,290
3574547786,40,402,145,290
3574547786,41,402,165,290
3574547786,42,402,185,290
3574547786,43,382,185,290
3574547786,44,362,185,290
3574547786,45,342,185,290
3574547786,46,322,185,290
3574547786,47,302,185,290
3574547786,48,282,185,290
3574547786,49,302,185,290
3574547786,50,322,185,290
3574547786,51,342,185,290
3574547786,52,362,185,290
3574547786,53,382,185,290
3574547786,54,402,185,290
3574547786,55,402,205,290
3574547786,56,402,225,290
3574547786,57,402,245,290
3574547786,58,402,265,290
3574547786,59,402,285,290
3574547786,60,402,305,290
3574547786,61,402,325,290
3574547786,62,402,345,290
3574547786,63,402,365,290
3574547786,64,402,385,290
3574547786,65,402,405,290
3574547786,66,402,425,290
3574547786,67,402,445,290
3574547786,68,402,465,290
3574547786,69,402,485,290
3574547786,70,402,505,290
3574547786,71,402,525,290
3574547786,72,402,545,290
3574547786,73,422,545,290
3574547786,74,442,545,290
3574547786,75,462,545,290
3574547786,76,482,545,290
3574547786,77,502,545,290
3574547786,78,522,545,290
3574547786,79,522,525,290
3574547786,80,522,505,290
3574547786,81,522,485,290
3574547786,82,522,465,290
3574547786,83,522,445,290
3574547786,84,522,425,290
3574547786,85,522,405,290
3574547786,86,522,385,290
3574547786,87,522,365,290
3574547786,88,522,345,290
3574547786,89,522,325,290
3574547786,90,522,305,290
3574547786,91,522,285,290
3574547786,92,522,265,290
3574547786,93,522,245,290
3574547786,94,522,225,290
3574547786,95,522,205,290
3574547786,96,522,185,290
3574547786,97,502,185,290
3574547786,98,482,185,290
3574547786,99,462,185,290
3574547786,100,442,185,290
3574547786,101,422,185,290
3574547787,0,812,346,220
3574547787,1,832,346,220
3574547787,2,852,346,220
3574547787,3,872,346,220
3574547787,4,892,346,220
3574547787,5,912,346,220
3574547787,6,932,346,220
3574547787,7,952,346,220
3574547787,8,972,346,220
3574547787,9,992,346,220
3574547787,10,1012,346,220
3574547787,11,1032,346,220
3574547787,12,1052,346,220
3574547787,13,1052,326,220
3574547787,14,1052,306,220
3574547787,15,1052,286,220
3574547787,16,1052,266,220
3574547787,17,1052,246,220
3574547787,18,1052,226,220
3574547787,19,1032,226,220
3574547787,20,1012,226,220
3574547787,21,992,226,220
3574547787,22,972,226,220
3574547787,23,952,226,220
3574547787,24,932,226,220
3574547787,25,932,206,220
3574547787,26,932,186,220
3574547787,27,932,166,220
3574547787,28,932,146,220
3574547787,29,932,126,220
3574547787,30,932,106,220
3574547787,31,932,86,220
3574547787,32,932,66,220
3574547787,33,932,46,220
3574547787,34,932,26,220
3574547787,35,932,6,220
3574547787,36,932,-14,220
3574547787,37,912,-14,220
3574547787,38,892,-14,220
3574547787,39,872,-14,220
3574547787,40,852,-14,220
3574547787,41,832,-14,220
3574547787,42,812,-14,220
3574547787,43,812,6,220
3574547787,44,812,26,220
3574547787,45,812,46,220
3574547787,46,812,66,220
3574547787,47,812,86,220
3574547787,48,812,106,220
3574547787,49,812,126,220
3574547787,50,812,146,220
3574547787,51,812,166,220
3574547787,52,812,186,220
3574547787,53,812,206,220
3574547787,54,812,226,220
3574547787,55,792,226,220
3574547787,56,772,226,220
3574547787,57,752,226,220
3574547787,58,732,226,220
3574547787,59,712,226,220
3574547787,60,692,226,220
3574547787,61,692,206,220
3574547787,62,692,186,220
3574547787,63,692,166,220
3574547787,64,692,146,220
3574547787,65,692,126,220
3574547787,66,692,106,220
3574547787,67,712,106,220
3574547787,68,732,106,220
3574547787,69,752,106,220
3574547787,70,772,106,220
3574547787,71,792,106,220
3574547787,72,812,106,220
3574547787,73,812,86,220
3574547787,74,812,66,220
3574547787,75,812,46,220
3574547787,76,812,26,220
3574547787,77,812,6,220
3574547787,78,812,-14,220
3574547787,79,812,-34,220
3574547787,80,812,-54,220
3574547787,81,812,-74,220
3574547787,82,812,-94,220
3574547787,83,812,-114,220
3574547787,84,812,-134,220
3574547787,85,832,-134,220
3574547787,86,852,-134,220
3574547787,87,872,-134,220
3574547787,88,892,-134,220
3574547787,89,912,-134,220
3574557780,0,653,218,290
3574557780,1,673,218,290
3574557780,2,693,218,290
3574557780,3,713,218,290
3574557780,4,733,218,290
3574557780,5,753,218,290
3574557780,6,773,218,290
3574557780,7,793,218,290
3574557780,8,813,218,290
3574557780,9,833,218,290
3574557780,10,853,218,290
3574557780,11,873,218,290
3574557780,12,893,218,290
3574557780,13,893,238,290
3574557780,14,893,258,290
3574557780,15,893,278,290
3574557780,16,893,298,290
3574557780,17,893,318,290
3574557780,18,893,338,290
3574557780,19,873,338,290
3574557780,20,853,338,290
3574557780,21,833,338,290
3574557780,22,813,338,290
3574557780,23,793,338,290
3574557780,24,773,338,290
3574557780,25,793,338,290
3574557780,26,813,338,290
3574557780,27,833,338,290
3574557780,28,853,338,290
3574557780,29,873,338,290
3574557780,30,893,338,290
3574557780,31,893,318,290
3574557780,32,893,298,290
3574557780,33,893,278,290
3574557780,34,893,258,290
3574557780,35,893,238,290
3574557780,36,893,218,290
3574557780,37,913,218,290
3574557780,38,933,218,290
3574557780,39,953,218,290
3574557780,40,973,218,290
3574557780,41,993,218,290
3574557780,42,1013,218,290
3574557780,43,1013,198,290
3574557780,44,1013,178,290
3574557780,45,1013,158,290
3574557780,46,1013,138,290
3574557780,47,1013,118,290
3574557780,48,1013,98,290
3574557780,49,1033,98,290
3574557780,50,1053,98,290
3574557780,51,1073,98,290
3574557780,52,1093,98,290
3574557780,53,1113,98,290
3574557780,54,1133,98,290
3574557780,55,1133,78,290
3574557780,56,1133,58,290
3574557780,57,1133,38,290
3574557780,58,1133,18,290
3574557780,59,1133,-2,290
3574557780,60,1133,-22,290
3574557780,61,1133,-42,290
3574557780,62,1133,-62,290
3574557780,63,1133,-82,290
3574557780,64,1133,-102,290
3574557780,65,1133,-122,290
3574557780,66,1133,-142,290
3574557780,67,1133,-162,290
3574557780,68,1133,-182,290
3574557780,69,1133,-202,290
3574557780,70,1133,-222,290
3574557780,71,1133,-242,290
3574557780,72,1133,-262,290
3574557780,73,1153,-262,290
3574557780,74,1173,-262,290
3574557780,75,1193,-262,290
3574557780,76,1213,-262,290
3574557780,77,1233,-262,290
3574557781,0,42,941,300
3574557781,1,62,941,300
3574557781,2,82,941,300
3574557781,3,102,941,300
3574557781,4,122,941,300
3574557781,5,142,941,300
3574557781,6,162,941,300
3574557781,7,162,921,300
3574557781,8,162,901,300
3574557781,9,162,881,300
3574557781,10,162,861,300
3574557781,11,162,841,300
3574557781,12,162,821,300
3574557781,13,162,801,300
3574557781,14,162,781,300
3574557781,15,162,761,300
3574557781,16,162,741,300
3574557781,17,162,721,300
3574557781,18,162,701,300
3574557781,19,142,701,300
3574557781,20,122,701,300
3574557781,21,102,701,300
3574557781,22,82,701,300
3574557781,23,62,701,300
3574557781,24,42,701,300
3574557781,25,42,721,300
3574557781,26,42,741,300
3574557781,27,42,761,300
3574557781,28,42,781,300
3574557781,29,42,801,300
3574557781,30,42,821,300
3574557781,31,62,821,300
3574557781,32,82,821,300
3574557781,33,102,821,300
3574557781,34,122,821,300
3574557781,35,142,821,300
3574557781,36,162,821,300
3574557781,37,162,801,300
3574557781,38,162,781,300
3574557781,39,162,761,300
3574557781,40,162,741,300
3574557781,41,162,721,300
3574557781,42,162,701,300
3574557781,43,162,681,300
3574557781,44,162,661,300
3574557781,45,162,641,300
3574557781,46,162,621,300
3574557781,47,162,601,300
3574557781,48,162,581,300
3574557781,49,142,581,300
3574557781,50,122,581,300
3574557781,51,102,581,300
3574557781,52,82,581,300
3574557781,53,62,581,300
3574557781,54,42,581,300
3574557781,55,62,581,300
3574557781,56,82,581,300
3574557781,57,102,581,300
3574557781,58,122,581,300
3574557781,59,142,581,300
3574557782,0,393,14,300
3574557782,1,413,14,300
3574557782,2,433,14,300
3574557782,3,453,14,300
3574557782,4,473,14,300
3574557782,5,493,14,300
3574557782,6,513,14,300
3574557782,7,513,34,300
3574557782,8,513,54,300
3574557782,9,513,74,300
3574557782,10,513,94,300
3574557782,11,513,114,300
3574557782,12,513,134,300
3574557782,13,513,154,300
3574557782,14,513,174,300
3574557782,15,513,194,300
3574557782,16,513,214,300
3574557782,17,513,234,300
3574557782,18,513,254,300
3574557782,19,493,254,300
3574557782,20,473,254,300
3574557782,21,453,254,300
3574557782,22,433,254,300
3574557782,23,413,254,300
3574557782,24,393,254,300
3574557782,25,393,234,300
3574557782,26,393,214,300
3574557782,27,393,194,300
3574557782,28,393,174,300
3574557782,29,393,154,300
3574557782,30,393,134,300
3574557782,31,393,114,300
3574557782,32,393,94,300
3574557782,33,393,74,300
3574557782,34,393,54,300
3574557782,35,393,34,300
3574557782,36,393,14,300
3574557782,37,393,-6,300
3574557782,38,393,-26,300
3574557782,39,393,-46,300
3574557782,40,393,-66,300
3574557782,41,393,-86,300
3574557782,42,393,-106,300
3574557782,43,413,-106,300
3574557782,44,433,-106,300
3574557782,45,453,-106,300
3574557782,46,473,-106,300
3574557782,47,493,-106,300
3574557782,48,513,-106,300
3574557782,49,513,-126,300
3574557782,50,513,-146,300
3574557782,51,513,-166,300
3574557782,52,513,-186,300
3574557782,53,513,-206,300
3574557782,54,513,-226,300
3574557782,55,513,-246,300
3574557782,56,513,-266,300
3574557782,57,513,-286,300
3574557782,58,513,-306,300
3574557782,59,513,-326,300
3574557782,60,513,-346,300
3574557782,61,493,-346,300
3574557782,62,473,-346,300
3574557782,63,453,-346,300
3574557782,64,433,-346,300
3574557782,65,413,-346,300
3574557782,66,393,-346,300
3574557782,67,393,-326,300
3574557782,68,393,-306,300
3574557782,69,393,-286,300
3574557782,70,393,-266,300
3574557782,71,393,-246,300
3574557782,72,393,-226,300
3574557782,73,373,-226,300
3574557782,74,353,-226,300
3574557782,75,333,-226,300
3574557782,76,313,-226,300
3574557782,77,293,-226,300
3574557782,78,273,-226,300
3574557782,79,293,-226,300
3574557782,80,313,-226,300
3574557782,81,333,-226,300
3574557782,82,353,-226,300
3574557782,83,373,-226,300
3574557783,0,766,119,210
3574557783,1,786,119,210
3574557783,2,806,119,210
3574557783,3,826,119,210
3574557783,4,846,119,210
3574557783,5,866,119,210
3574557783,6,886,119,210
3574557783,7,906,119,210
3574557783,8,926,119,210
3574557783,9,946,119,210
3574557783,10,966,119,210
3574557783,11,986,119,210
3574557783,12,1006,119,210
3574557783,13,1006,99,210
3574557783,14,1006,79,210
3574557783,15,1006,59,210
3574557783,16,1006,39,210
3574557783,17,1006,19,210
3574557783,18,1006,-1,210
3574557783,19,1026,-1,210
3574557783,20,1046,-1,210
3574557783,21,1066,-1,210
3574557783,22,1086,-1,210
3574557783,23,1106,-1,210
3574557783,24,1126,-1,210
3574557783,25,1126,19,210
3574557783,26,1126,39,210
3574557783,27,1126,59,210
3574557783,28,1126,79,210
3574557783,29,1126,99,210
3574557783,30,1126,119,210
3574557783,31,1106,119,210
3574557783,32,1086,119,210
3574557783,33,1066,119,210
3574557783,34,1046,119,210
3574557783,35,1026,119,210
3574557783,36,1006,119,210
3574557783,37,1006,139,210
3574557783,38,1006,159,210
3574557783,39,1006,179,210
3574557783,40,1006,199,210
3574557783,41,1006,219,210
3574557783,42,1006,239,210
3574557783,43,986,239,210
3574557783,44,966,239,210
3574557783,45,946,239,210
3574557783,46,926,239,210
3574557783,47,906,239,210
3574557783,48,886,239,210
3574557783,49,886,259,210
3574557783,50,886,279,210
3574557783,51,886,299,210
3574557783,52,886,319,210
3574557783,53,886,339,210
3574557783,54,886,359,210
3574557783,55,866,359,210
3574557783,56,846,359,210
3574557783,57,826,359,210
3574557783,58,806,359,210
3574557783,59,786,359,210
3574557783,60,766,359,210
3574557783,61,766,339,210
3574557783,62,766,319,210
3574557783,63,766,299,210
3574557783,64,766,279,210
